Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
17.8004,-9.46045,0.100708,-2.72827,0,0.00305176,-0.00305176,1.10504,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.915527,0.646973,-0.619507,-57.4249,-1.297,-0.0244141,-2.29492,-0.650024,nan,nan,nan,0,0
17.8112,-9.46045,0.100708,-2.72522,0,0,-0.00305176,1.12701,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.918579,0.646973,-0.656128,-57.4829,-1.297,-0.0244141,-2.30103,-0.650024,nan,nan,nan,0,0
17.8161,-9.46045,0.100708,-2.72522,0.00305176,0,-0.00305176,1.12701,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.918579,0.646973,-0.683594,-57.5348,-1.297,-0.0244141,-2.30408,-0.650024,nan,nan,nan,0,0
17.8257,-9.46045,0.10376,-2.72522,0,0,0,1.12701,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.921631,0.646973,-0.656128,-57.6691,-1.3031,-0.0244141,-2.30713,-0.650024,nan,nan,nan,0,0
17.839,-9.46045,0.10376,-2.72522,0.00305176,0,0,1.1142,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.924683,0.646973,-0.726318,-57.8949,-1.30005,-0.0244141,-2.31628,-0.650024,nan,nan,nan,0,0
17.8431,-9.46045,0.10376,-2.72522,0.00305176,0,0,1.1142,-0.130005,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.924683,0.646973,-0.698853,-57.9163,-1.30005,-0.0244141,-2.31628,-0.650024,nan,nan,nan,0,0
17.8549,-9.46045,0.106812,-2.72522,0.00305176,-0.00305176,0,1.12823,-0.130005,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.927734,0.646973,-0.686646,-58.0078,-1.3031,-0.0244141,-2.32239,-0.650024,nan,nan,nan,0,0
17.8587,-9.46045,0.106812,-2.72522,0.00305176,0,0,1.12823,-0.130005,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.927734,0.646973,-0.689697,-58.0566,-1.30005,-0.0244141,-2.32239,-0.650024,nan,nan,nan,0,0
17.8689,-9.46045,0.106812,-2.72827,0,0.00305176,0,1.10809,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.930786,0.646973,-0.631714,-58.2855,-1.30005,-0.0274658,-2.32849,-0.650024,nan,nan,nan,0,0
17.8757,-9.46045,0.106812,-2.72827,-0.00305176,0.00305176,-0.00305176,1.10809,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.930786,0.646973,-0.610352,-58.3466,-1.29395,-0.0274658,-2.33154,-0.650024,nan,nan,nan,0,0
17.8829,-9.4635,0.106812,-2.73132,0,0,-0.00305176,1.10809,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.930786,0.646973,-0.665283,-58.3313,-1.297,-0.0274658,-2.33459,-0.650024,nan,nan,nan,0,0
17.8902,-9.4635,0.106812,-2.73438,0,0,-0.00305176,1.12,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.933838,0.646973,-0.665283,-58.4015,-1.29395,-0.0274658,-2.33765,-0.650024,nan,nan,nan,0,0
17.8969,-9.4635,0.106812,-2.73438,0,0,-0.00305176,1.12,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.933838,0.646973,-0.668335,-58.432,-1.297,-0.0274658,-2.33765,-0.650024,nan,nan,nan,0,0
17.9031,-9.4635,0.106812,-2.73438,0,0,-0.00305176,1.12,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.933838,0.646973,-0.674438,-58.4991,-1.297,-0.0274658,-2.3407,-0.650024,nan,nan,nan,0,0
17.907,-9.4635,0.10376,-2.73438,0,0,-0.00305176,1.12,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.933838,0.646973,-0.65918,-58.548,-1.297,-0.0274658,-2.34375,-0.650024,nan,nan,nan,0,0
17.923,-9.46655,0.10376,-2.73743,0,0.00305176,0,1.1142,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.93689,0.646973,-0.67749,-58.8013,-1.30005,-0.0274658,-2.3468,-0.650024,nan,nan,nan,0,0
17.9276,-9.46655,0.100708,-2.73743,0,0.00305176,0,1.1142,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.93689,0.646973,-0.689697,-58.8257,-1.30005,-0.0274658,-2.34985,-0.650024,nan,nan,nan,0,0
17.9388,-9.46655,0.100708,-2.73743,0,0,-0.00305176,1.10107,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.93689,0.646973,-0.695801,-58.7738,-1.30005,-0.0274658,-2.34985,-0.650024,nan,nan,nan,0,0
17.9461,-9.46655,0.100708,-2.73743,0,-0.00305176,0,1.10107,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.939941,0.646973,-0.653076,-58.7891,-1.3031,-0.0274658,-2.35291,-0.650024,nan,nan,nan,0,0
17.9566,-9.46655,0.0976562,-2.73743,-0.00305176,-0.00305176,0,1.10016,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.939941,0.646973,-0.610352,-58.8196,-1.30005,-0.0274658,-2.35596,-0.650024,nan,nan,nan,0,0
17.9799,-9.4635,0.0976562,-2.73438,0,0,-0.00305176,1.1142,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.942993,0.646973,-0.631714,-59.1095,-1.30005,-0.0274658,-2.36511,-0.650024,nan,nan,nan,0,0
17.9863,-9.4635,0.0976562,-2.73438,0,0,-0.00305176,1.1142,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.942993,0.646973,-0.637817,-59.1431,-1.30005,-0.0274658,-2.36511,-0.650024,nan,nan,nan,0,0
17.9947,-9.4635,0.0976562,-2.73132,0,0,-0.00305176,1.11816,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.946045,0.646973,-0.665283,-59.1675,-1.297,-0.0274658,-2.36816,-0.650024,nan,nan,nan,0,0
18.0147,-9.46045,0.0946045,-2.73132,0,-0.00305176,-0.00305176,1.13922,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.946045,0.646973,-0.674438,-59.2529,-1.30005,-0.0274658,-2.37122,-0.650024,nan,nan,nan,0,0
18.0281,-9.4574,0.0915527,-2.72827,0,-0.00305176,-0.00305176,1.14014,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.949097,0.646973,-0.689697,-59.3231,-1.297,-0.0274658,-2.37427,-0.650024,nan,nan,nan,0,0
18.0355,-9.4574,0.0915527,-2.72827,0,0,0,1.14014,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.949097,0.646973,-0.674438,-59.4025,-1.30005,-0.0274658,-2.37732,-0.650024,nan,nan,nan,0,0
18.0399,-9.4574,0.0915527,-2.72827,0,0.00305176,-0.00305176,1.14014,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.949097,0.646973,-0.65918,-59.4757,-1.30005,-0.0274658,-2.37732,-0.650024,nan,nan,nan,0,0
18.0437,-9.4574,0.088501,-2.72827,0,0,-0.00305176,1.14014,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.949097,0.646973,-0.665283,-59.4879,-1.297,-0.0274658,-2.37732,-0.650024,nan,nan,nan,0,0
18.0497,-9.4574,0.088501,-2.72522,-0.00305176,0,-0.00305176,1.1322,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.949097,0.646973,-0.601196,-59.491,-1.297,-0.0274658,-2.38037,-0.650024,nan,nan,nan,0,0
18.0584,-9.46045,0.0854492,-2.72522,0,-0.00305176,-0.00305176,1.1322,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.949097,0.646973,-0.668335,-59.4543,-1.297,-0.0244141,-2.38037,-0.650024,nan,nan,nan,0,0
18.0625,-9.46045,0.0854492,-2.72522,0,-0.00305176,-0.00305176,1.1322,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.949097,0.646973,-0.683594,-59.4788,-1.29395,-0.0244141,-2.38037,-0.650024,nan,nan,nan,0,0
18.073,-9.46045,0.0854492,-2.72522,0.00305176,-0.00305176,0,1.10199,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.952148,0.646973,-0.708008,-59.5154,-1.30005,-0.0244141,-2.38342,-0.650024,nan,nan,nan,0,0
18.0783,-9.46045,0.0854492,-2.72522,0.00305176,-0.00305176,-0.00305176,1.10199,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.952148,0.646973,-0.689697,-59.5184,-1.297,-0.0244141,-2.38342,-0.650024,nan,nan,nan,0,0
18.1007,-9.4635,0.088501,-2.72522,0,0,0,1.12915,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.952148,0.646973,-0.628662,-59.6832,-1.3031,-0.0244141,-2.38647,-0.650024,nan,nan,nan,0,0
18.1046,-9.4635,0.0915527,-2.72522,0,0,0,1.11206,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.952148,0.646973,-0.616455,-59.7015,-1.3031,-0.0244141,-2.38647,-0.650024,nan,nan,nan,0,0
18.1168,-9.4635,0.0946045,-2.72522,0,0,-0.00305176,1.11206,0,0,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.952148,0.646973,-0.665283,-59.7534,-1.297,-0.0244141,-2.38953,-0.650024,nan,nan,nan,0,0
18.1215,-9.46045,0.0976562,-2.72217,0.00305176,0.00305176,-0.00305176,1.11206,0,0,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.952148,0.646973,-0.689697,-59.7687,-1.30005,-0.0244141,-2.38953,-0.650024,nan,nan,nan,0,0
18.1345,-9.46045,0.100708,-2.72217,0,0,0,1.1142,0,0.129089,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.9552,0.646973,-0.674438,-59.7748,-1.30005,-0.0244141,-2.38953,-0.650024,nan,nan,nan,0,0
18.1403,-9.46045,0.100708,-2.72522,0,0.00305176,0,1.1142,0,0.129089,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.9552,0.646973,-0.613403,-59.848,-1.30005,-0.0244141,-2.39258,-0.650024,nan,nan,nan,0,0
18.1449,-9.46045,0.100708,-2.72522,0,0,0,1.10199,0,0,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.9552,0.646973,-0.637817,-59.8328,-1.30005,-0.0244141,-2.39258,-0.650024,nan,nan,nan,0,0
18.1538,-9.46045,0.100708,-2.72522,0.00305176,-0.00305176,-0.00305176,1.10199,0,0,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.9552,0.646973,-0.689697,-59.7534,-1.297,-0.0244141,-2.39258,-0.650024,nan,nan,nan,0,0
18.1797,-9.46045,0.0976562,-2.72522,0,0.00305176,0,1.11023,0,-0.130005,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.9552,0.646973,-0.634766,-59.903,-1.30615,-0.0244141,-2.39563,-0.650024,nan,nan,nan,0,0
18.1959,-9.4574,0.0976562,-2.72827,0,0,-0.00305176,1.12213,0.129089,0,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.9552,0.646973,-0.65918,-59.8969,-1.297,-0.0244141,-2.39563,-0.650024,nan,nan,nan,0,0
18.2002,-9.4574,0.0976562,-2.72827,0,0.00305176,-0.00305176,1.12213,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.9552,0.646973,-0.637817,-59.9884,-1.30005,-0.0244141,-2.39563,-0.650024,nan,nan,nan,0,0
18.208,-9.4574,0.100708,-2.72827,0,0.00305176,0,1.11511,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.665283,-60.0372,-1.3031,-0.0244141,-2.39868,-0.650024,nan,nan,nan,0,0
18.2151,-9.4574,0.100708,-2.72827,0,0,0,1.11511,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.686646,-59.9518,-1.30615,-0.0274658,-2.39868,-0.650024,nan,nan,nan,0,0
18.2194,-9.4574,0.100708,-2.72827,0.00305176,0,0,1.11511,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.732422,-59.9426,-1.30615,-0.0274658,-2.39868,-0.650024,nan,nan,nan,0,0
18.2264,-9.4574,0.10376,-2.72827,0.00305176,0,0,1.14197,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.714111,-59.9731,-1.30005,-0.0274658,-2.39868,-0.650024,nan,nan,nan,0,0
18.2485,-9.4574,0.10376,-2.73132,0,-0.00305176,-0.00305176,1.10718,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.634766,-59.9487,-1.297,-0.0274658,-2.39868,-0.650024,nan,nan,nan,0,0
18.2522,-9.4574,0.10376,-2.73132,0.00305176,0,-0.00305176,1.10718,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.71106,-60.0006,-1.297,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.2587,-9.4574,0.10376,-2.73438,0,0.00305176,-0.00305176,1.11206,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.686646,-60.08,-1.297,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.2643,-9.4574,0.100708,-2.73438,0,0.00305176,-0.00305176,1.11206,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.671387,-60.083,-1.30005,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.269,-9.4574,0.100708,-2.73438,0,0.00305176,0,1.11206,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.646973,-60.08,-1.30005,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.2732,-9.4574,0.100708,-2.73438,0,0,0,1.11206,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.628662,-60.0616,-1.30005,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.2791,-9.4574,0.0976562,-2.73438,0,0,0,1.11725,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.665283,-60.0433,-1.3031,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.2835,-9.46045,0.0976562,-2.73438,0,0,-0.00305176,1.11725,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.62561,-60.0555,-1.297,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.2959,-9.46045,0.0946045,-2.73743,0,0,-0.00305176,1.11725,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.643921,-60.1074,-1.30005,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.3038,-9.46045,0.0946045,-2.73743,0,0,-0.00305176,1.11725,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.668335,-60.0586,-1.297,-0.0274658,-2.40173,-0.650024,nan,nan,nan,0,0
18.311,-9.46045,0.0915527,-2.73743,0,0,0,1.10718,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.683594,-60.0494,-1.30005,-0.0274658,-2.40479,-0.650024,nan,nan,nan,0,0
18.324,-9.46045,0.088501,-2.74048,0,0,0,1.1441,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.958252,0.646973,-0.646973,-60.1318,-1.30005,-0.0274658,-2.40479,-0.650024,nan,nan,nan,0,0
18.3391,-9.4574,0.088501,-2.74048,0,-0.00305176,-0.00305176,1.11816,-0.130005,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.613403,-60.083,-1.30005,-0.0274658,-2.40479,-0.650024,nan,nan,nan,0,0
18.3456,-9.4574,0.0915527,-2.74048,-0.00305176,-0.00305176,0,1.11816,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.598145,-60.0616,-1.3031,-0.0244141,-2.40479,-0.650024,nan,nan,nan,0,0
18.3521,-9.4574,0.0915527,-2.74048,0,0,-0.00305176,1.11816,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.613403,-60.1013,-1.30005,-0.0244141,-2.40479,-0.650024,nan,nan,nan,0,0
18.3648,-9.4574,0.0946045,-2.74048,0.00305176,0,-0.00305176,1.10718,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.689697,-60.1196,-1.29395,-0.0244141,-2.40479,-0.650024,nan,nan,nan,0,0
18.3726,-9.4574,0.0946045,-2.73743,0,0,0,1.10718,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.671387,-60.1807,-1.3031,-0.0244141,-2.40479,-0.650024,nan,nan,nan,0,0
18.3763,-9.4574,0.0946045,-2.73743,0,0.00305176,0,1.10718,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.650024,-60.2295,-1.30615,-0.0244141,-2.40479,-0.650024,nan,nan,nan,0,0
18.3802,-9.4574,0.0946045,-2.73743,0,0.00305176,-0.00305176,1.1142,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.613403,-60.2478,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.3958,-9.45435,0.0946045,-2.73743,0,-0.00305176,-0.00610352,1.1142,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.646973,-60.1196,-1.29089,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.3999,-9.45435,0.0915527,-2.73743,0,0,-0.00610352,1.1142,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.634766,-60.144,-1.29395,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4058,-9.45435,0.0915527,-2.73743,-0.00305176,0,-0.00305176,1.12213,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.595093,-60.141,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.41,-9.45435,0.0915527,-2.73743,0,0,0,1.12213,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.616455,-60.1624,-1.3031,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4165,-9.45435,0.0915527,-2.73743,0,-0.00305176,0,1.15021,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.628662,-60.1166,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4224,-9.45435,0.088501,-2.73743,0,-0.00305176,-0.00305176,1.15021,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.613403,-60.1074,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4393,-9.45129,0.088501,-2.73743,0,-0.00305176,-0.00305176,1.15021,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.616455,-60.1349,-1.297,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4437,-9.45129,0.088501,-2.73743,0,0,-0.00305176,1.11511,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.62561,-60.1776,-1.29395,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.448,-9.45129,0.0854492,-2.73743,0,0,0,1.11511,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.628662,-60.1837,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4604,-9.45129,0.0854492,-2.73438,0,-0.00305176,-0.00305176,1.12427,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.631714,-60.1349,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4754,-9.45129,0.0854492,-2.73743,0,0,-0.00305176,1.10321,0,0,3.69873,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.62561,-60.1898,-1.297,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4891,-9.45435,0.088501,-2.73743,0,-0.00305176,-0.00305176,1.10321,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.62561,-60.1654,-1.297,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.4969,-9.45435,0.0915527,-2.73743,0,0,-0.00305176,1.11298,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.62561,-60.2203,-1.297,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.505,-9.45435,0.0915527,-2.73743,0.00305176,0,0,1.11298,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.668335,-60.1868,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5108,-9.4574,0.0915527,-2.74048,0,0,-0.00305176,1.11298,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.628662,-60.1929,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5147,-9.4574,0.0946045,-2.74048,0,0,0,1.12122,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.637817,-60.1837,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5225,-9.4574,0.0946045,-2.74048,0,0,0,1.12122,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.634766,-60.2081,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5271,-9.4574,0.0946045,-2.74048,0,0,0,1.12122,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.631714,-60.2539,-1.3031,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5397,-9.4574,0.0976562,-2.74353,0,-0.00305176,-0.00305176,1.11298,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.622559,-60.1379,-1.297,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5434,-9.4574,0.0976562,-2.74353,0,-0.00305176,-0.00305176,1.11298,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.613403,-60.1532,-1.297,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5654,-9.4574,0.0976562,-2.74353,0,-0.00305176,-0.00305176,1.13007,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.637817,-60.1868,-1.30005,-0.0244141,-2.40784,-0.650024,nan,nan,nan,0,0
18.5717,-9.4574,0.0976562,-2.74353,0.00305176,-0.00305176,-0.00305176,1.13007,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.671387,-60.1837,-1.297,-0.0244141,-2.41089,-0.650024,nan,nan,nan,0,0
18.5799,-9.4574,0.100708,-2.74353,0,-0.00305176,-0.00305176,1.11816,0,0,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.668335,-60.1624,-1.29395,-0.0244141,-2.41089,-0.650024,nan,nan,nan,0,0
18.5969,-9.4574,0.10376,-2.74353,0,-0.00305176,0,1.12915,-0.130005,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.671387,-60.1959,-1.30005,-0.0244141,-2.41089,-0.650024,nan,nan,nan,0,0
18.6048,-9.4574,0.10376,-2.74353,0.00305176,0,-0.00305176,1.12915,-0.130005,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.67749,-60.2386,-1.30005,-0.0244141,-2.41089,-0.650024,nan,nan,nan,0,0
18.6165,-9.4574,0.10376,-2.74353,0,0,-0.00305176,1.13312,0,0,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.616455,-60.2478,-1.297,-0.0244141,-2.41089,-0.650024,nan,nan,nan,0,0
18.6239,-9.4574,0.10376,-2.74048,0,0,-0.00305176,1.13312,0,-0.130005,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.637817,-60.2478,-1.297,-0.0244141,-2.41089,-0.650024,nan,nan,nan,0,0
18.6279,-9.4574,0.10376,-2.74048,0,0,-0.00305176,1.13312,0,-0.130005,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.668335,-60.2325,-1.30005,-0.0244141,-2.41089,-0.650024,nan,nan,nan,0,0
18.6668,-9.4574,0.100708,-2.74048,0.00305176,0,0,1.12213,0,0.129089,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.695801,-60.2722,-1.30005,-0.0274658,-2.41089,-0.650024,nan,nan,nan,0,0
18.6758,-9.45435,0.0976562,-2.73743,0.00305176,0,-0.00305176,1.09711,0,0.129089,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.726318,-60.3027,-1.297,-0.0274658,-2.41089,-0.650024,nan,nan,nan,0,0
18.6872,-9.45435,0.0976562,-2.73743,0,0.00305176,0,1.09711,0,-0.130005,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00915527,0.961304,0.646973,-0.683594,-60.3302,-1.3031,-0.0274658,-2.41089,-0.650024,nan,nan,nan,0,0
